Elapsed Time (s),Value
8.726,2.09
8.731,2.09
8.736,2.09
8.741,2.09
8.746,2.09
8.751,2.09
8.756,2.09
8.761,2.09
8.766,2.09
8.771,2.09
8.776,2.09
8.781,1.14
8.786,1.14
8.791,1.14
8.796,1.14
8.801,1.14
8.806,1.14
8.811,2.09
8.816,2.09
8.821,2.09
8.826,2.09
8.831,2.09
8.836,2.09
8.841,2.09
8.845,2.09
8.851,2.09
8.856,2.09
8.861,2.09
8.866,2.09
8.871,2.09
8.876,2.06
8.881,2.09
8.886,2.09
8.891,2.09
8.896,2.09
8.901,2.09
8.906,2.09
8.911,2.09
8.916,1.79
8.921,2.09
8.926,2.09
8.931,2.09
8.936,2.09
8.941,2.09
8.946,2.09
8.951,2.09
8.956,2.09
8.961,2.09
8.966,2.09
8.971,2.09
8.976,2.09
8.981,2.09
8.986,2.09
8.991,2.09
8.996,2.09
9.001,2.09
9.006,2.09
9.011,1.14
9.016,1.14
9.020,1.14
9.026,1.14
9.030,1.14
9.035,1.14
9.040,1.14
9.045,1.14
9.051,1.14
9.056,1.14
9.061,1.14
9.065,1.14
9.071,1.14
9.076,1.14
9.081,1.32
9.086,1.14
9.090,1.14
9.095,1.14
9.101,1.14
9.106,1.14
9.111,1.14
9.116,2.09
9.121,2.09
9.126,2.09
9.131,1.85
9.136,2.09
9.141,2.09
9.146,2.09
9.151,2.09
9.156,2.09
9.161,2.09
9.166,2.09
9.171,2.09
9.176,2.09
9.181,2.08
9.186,2.09
9.191,2.09
9.196,2.09
9.201,2.09
9.206,2.09
9.211,2.09
9.216,2.09
9.221,2.09
9.226,2.09
9.231,2.09
9.236,2.09
9.241,1.14
9.246,1.14
9.251,1.14
9.256,1.14
9.260,1.14
9.265,1.14
9.270,1.14
9.275,1.17
9.280,1.14
9.285,1.14
9.290,1.14
9.295,1.14
9.301,1.14
9.306,1.14
9.311,1.14
9.316,2.09
9.321,2.09
9.326,2.09
9.331,2.09
9.336,2.09
9.341,2.07
9.346,1.89
9.350,2.09
9.356,2.09
9.361,2.09
9.366,2.09
9.371,2.09
9.376,2.09
9.380,2.09
9.385,2.09
9.391,2.09
9.396,2.09
9.400,2.09
9.405,2.09
9.410,2.09
9.415,2.09
9.420,2.09
9.426,2.09
9.431,2.09
9.436,2.09
9.440,2.09
9.446,2.09
9.451,2.09
9.455,2.09
9.460,2.09
9.466,2.09
9.470,1.14
9.475,1.14
9.480,1.14
9.485,1.15
9.490,2.09
9.496,2.06
9.500,2.09
9.506,2.09
9.510,2.09
9.515,2.09
9.520,2.09
9.525,2.09
9.530,2.09
9.535,2.09
9.540,2.09
9.545,2.09
9.550,2.09
9.555,2.09
9.560,2.09
9.565,2.09
9.570,2.09
9.575,2.09
9.580,2.09
9.585,2.09
9.590,2.09
9.595,2.09
9.600,2.09
9.606,2.09
9.610,2.09
9.616,2.09
9.620,2.09
9.625,2.09
9.630,2.09
9.636,2.08
9.641,2.09
9.645,2.09
9.651,2.07
9.655,2.09
9.660,2.09
9.666,2.09
9.670,2.09
9.675,2.09
9.680,2.09
9.685,2.09
9.690,2.08
9.696,2.09
9.700,2.09
9.705,1.14
9.710,1.14
9.715,1.14
9.720,1.14
9.725,1.14
9.730,1.14
9.736,2.09
9.740,1.14
9.745,1.14
9.750,1.14
9.755,1.14
9.760,1.14
9.765,1.14
9.770,2.09
9.775,2.09
9.781,2.09
9.785,2.09
9.790,2.09
9.795,2.09
9.800,2.09
9.805,2.09
9.810,2.09
9.815,2.09
9.819,2.09
9.826,2.09
9.830,2.09
9.835,2.09
9.840,2.09
9.846,2.09
9.850,2.09
9.855,2.09
9.860,2.09
9.865,2.09
9.871,2.09
9.875,1.95
9.880,2.09
9.885,2.09
9.890,2.09
9.895,2.09
9.900,2.09
9.905,2.09
9.910,2.09
9.915,2.09
9.920,2.09
9.925,2.09
9.930,2.09
9.935,1.14
9.940,1.14
9.946,1.14
9.950,1.14
9.955,1.14
9.960,1.14
9.965,2.09
9.970,2.09
9.975,2.09
9.980,2.08
9.986,2.09
9.990,2.09
9.996,2.09
10.000,2.09
10.005,2.09
10.010,2.09
10.016,2.09
10.020,2.09
10.025,2.09
10.033,2.09
10.035,2.09
10.039,2.09
10.046,2.09
10.050,2.09
10.055,2.09
10.060,2.09
10.065,2.09
10.069,2.09
10.075,2.09
10.081,2.09
10.084,2.09
10.090,2.09
10.095,2.09
10.100,2.09
10.105,2.09
10.110,2.09
10.115,2.09
10.120,2.09
10.125,2.09
10.131,2.09
10.134,2.09
10.140,2.09
10.146,2.09
10.150,2.09
10.155,2.09
10.160,2.09
10.164,1.14
10.170,1.14
10.175,1.14
10.180,1.14
10.184,1.14
10.190,1.14
10.196,2.09
10.200,1.14
10.205,1.14
10.210,1.14
10.214,1.14
10.220,1.14
10.225,1.14
10.230,1.66
10.235,1.14
10.240,1.14
10.246,1.14
10.249,1.14
10.255,1.14
10.259,1.14
10.265,1.14
10.269,2.09
10.274,2.09
10.279,2.09
10.284,2.09
10.289,2.08
10.296,2.09
10.299,2.09
10.304,2.09
10.310,2.09
10.314,2.09
10.319,2.09
10.324,2.09
10.329,2.09
10.334,2.09
10.340,2.09
10.345,2.09
10.350,2.09
10.354,2.09
10.359,2.09
10.364,2.09
10.369,2.09
10.374,2.09
10.380,2.09
10.384,2.09
10.389,2.09
10.395,1.14
10.400,1.14
10.404,1.14
10.409,1.14
10.414,1.14
10.419,1.14
10.424,2.09
10.431,1.14
10.434,1.14
10.439,1.14
10.446,1.14
10.449,1.14
10.454,2.08
10.460,2.09
10.465,2.09
10.469,2.09
10.475,2.09
10.480,2.09
10.485,2.09
10.490,2.09
10.497,2.09
10.499,2.09
10.505,2.09
10.510,2.09
10.515,2.09
10.520,2.07
10.525,2.09
10.529,2.09
10.535,2.09
10.539,2.09
10.546,2.09
10.550,2.09
10.554,2.09
10.560,2.09
10.565,2.09
10.570,2.09
10.575,2.09
10.580,2.09
10.585,2.09
10.590,2.09
10.595,2.09
10.600,2.07
10.605,2.09
10.610,2.09
10.615,1.94
10.620,2.09
10.625,1.14
10.630,1.14
10.635,1.14
10.640,1.14
10.645,1.14
10.650,1.14
10.655,1.14
10.659,1.15
10.664,1.14
10.669,1.14
10.675,1.14
10.679,1.14
10.685,1.14
10.690,1.38
10.695,1.78
10.700,1.14
10.705,1.14
10.709,1.14
10.714,1.14
10.720,1.14
10.725,1.14
10.730,2.09
10.735,2.09
10.740,2.09
10.748,2.09
10.750,2.09
10.755,2.07
10.760,2.09
10.764,2.09
10.770,2.09
10.775,2.09
10.779,2.09
10.784,2.09
10.789,2.09
10.794,2.09
10.800,2.09
10.804,2.09
10.809,2.09
10.814,2.09
10.820,2.09
10.824,2.09
10.829,2.08
10.834,2.09
10.839,2.09
10.845,2.09
10.849,2.09
10.854,1.14
10.859,1.14
10.864,1.14
10.869,1.14
10.874,1.14
10.879,1.14
10.884,1.15
10.889,2.09
10.894,2.09
10.899,2.09
10.904,2.09
10.909,2.06
10.914,2.09
10.919,2.09
10.924,2.09
10.929,2.09
10.934,2.09
10.939,2.09
10.944,2.09
10.949,2.09
10.954,2.09
10.959,2.09
10.964,2.09
10.969,2.09
10.974,2.09
10.979,2.09
10.984,2.09
10.989,2.09
10.995,2.09
10.999,2.09
11.004,2.09
11.009,2.09
11.014,2.09
11.019,2.09
11.024,2.09
11.029,2.09
11.034,2.09
11.039,2.09
11.044,2.09
11.049,2.09
11.054,2.09
11.059,2.09
11.064,2.05
11.069,2.09
11.074,2.09
11.079,2.09
11.084,2.09
11.089,1.14
11.094,1.14
11.099,1.14
11.104,1.14
11.109,1.14
11.114,1.14
11.119,2.09
11.124,1.14
11.129,1.14
11.134,1.14
11.139,1.14
11.145,1.14
11.149,1.14
11.154,2.09
11.159,1.14
11.164,1.14
11.169,1.14
11.174,1.14
11.179,1.14
11.184,1.14
11.189,1.98
11.194,2.09
11.199,2.09
11.204,2.09
11.209,2.09
11.214,2.09
11.219,2.05
11.224,2.09
11.229,2.09
11.234,2.09
11.239,2.09
11.244,2.09
11.249,2.09
11.254,2.09
11.259,2.09
11.264,2.09
11.269,2.09
11.274,2.09
11.279,2.09
11.284,2.09
11.289,2.09
11.293,2.09
11.299,2.09
11.304,2.09
11.309,2.09
11.314,1.21
11.319,1.14
11.324,1.14
11.330,1.14
11.334,1.28
11.339,2.09
11.344,2.09
11.349,2.09
11.354,2.09
11.359,2.09
11.364,2.09
11.369,2.09
11.374,2.06
11.378,2.09
11.384,2.09
11.389,2.09
11.394,2.09
11.399,2.09
11.404,2.09
11.409,2.09
11.414,2.09
11.419,2.09
11.424,2.09
11.429,2.09
11.434,2.09
11.439,2.09
11.444,2.09
11.449,2.09
11.454,1.99
11.459,2.09
11.464,2.09
11.469,2.09
11.474,2.09
11.479,2.09
11.484,2.09
11.489,2.09
11.494,2.09
11.499,2.09
11.504,2.09
11.509,2.09
11.513,2.09
11.519,2.09
11.524,2.09
11.529,2.09
11.534,2.09
11.538,2.09
11.543,2.09
11.548,1.14
11.553,1.14
11.558,1.7
11.563,1.14
11.568,1.14
11.573,1.14
11.578,1.14
11.584,1.14
11.589,1.14
11.594,1.17
11.599,1.14
11.604,1.14
11.609,1.17
11.614,1.14
11.619,1.14
11.624,1.14
11.629,1.14
11.634,1.31
11.639,1.14
11.644,1.14
11.649,1.95
11.654,2.09
11.659,1.85
11.664,2.09
11.669,2.07
11.673,2.09
11.678,2.09
11.683,2.09
11.688,2.09
11.694,2.09
11.698,2.09
11.704,2.08
11.709,2.09
11.714,2.09
11.719,2.09
11.724,2.09
11.729,2.09
11.734,2.09
11.738,2.09
11.744,2.09
11.749,2.09
11.754,2.09
11.759,2.09
11.764,1.89
11.768,2.09
11.774,2.09
11.779,1.14
11.784,1.14
11.789,1.14
11.794,1.14
11.799,1.14
11.803,1.14
11.809,2.09
11.814,1.14
11.818,1.15
11.824,2.09
11.830,2.08
11.833,2.09
11.839,2.09
11.844,2.09
11.848,2.09
11.858,2.09
11.859,2.07
11.870,2.09
11.921,2.09
11.924,2.09
11.926,2.09
11.930,2.08
11.930,2.09
11.931,2.09
11.932,2.09
11.932,2.09
11.932,2.09
11.933,2.09
11.933,2.09
11.933,2.09
11.934,2.09
11.934,2.09
11.938,2.09
11.944,2.09
11.948,2.09
11.953,2.09
11.958,2.09
11.963,2.09
11.968,2.09
11.973,2.09
11.978,2.09
11.983,2.09
11.988,2.09
11.993,2.09
11.998,2.09
12.003,2.09
12.008,1.14
12.013,1.14
12.018,1.14
12.023,2.09
12.029,2.09
12.034,2.09
12.039,2.09
12.044,2.09
12.049,2.09
12.054,2.09
12.059,2.09
12.064,2.09
12.069,2.09
12.074,2.09
12.079,2.09
12.083,2.09
12.089,2.09
12.094,2.09
12.099,2.09
12.104,2.09
12.108,2.09
12.113,2.09
12.118,2.09
12.124,2.09
12.129,2.09
12.134,2.09
12.139,2.09
12.144,2.09
12.149,2.09
12.154,2.09
12.159,2.09
12.163,2.09
12.169,2.09
12.174,2.09
12.179,2.09
12.184,2.09
12.189,2.09
12.193,2.09
12.198,2.09
12.203,2.09
12.208,2.09
12.213,2.09
12.218,2.09
12.223,2.09
12.228,2.09
12.233,2.09
12.238,1.15
12.243,1.14
12.248,1.14
12.253,1.14
12.258,1.14
12.263,1.14
12.268,1.14
12.274,1.38
12.279,1.14
12.284,1.14
12.289,1.14
12.294,1.14
12.298,1.14
12.304,1.67
12.309,2.09
12.313,1.14
12.319,1.14
12.324,1.14
12.329,1.14
12.334,1.14
12.338,1.14
12.343,2.08
12.348,2.09
12.354,2.09
12.358,2.09
12.363,2.09
12.368,2.09
12.373,2.09
12.379,2.09
12.383,2.09
12.388,2.09
12.394,2.09
12.398,2.09
12.403,2.09
12.408,2.09
12.413,2.09
12.418,2.05
12.423,2.09
12.428,2.09
12.433,2.09
12.438,2.09
12.443,2.09
12.448,2.09
12.453,2.09
12.458,2.09
12.463,2.09
12.469,1.18
12.473,1.14
12.479,1.14
12.483,1.14
12.488,1.14
12.493,1.14
12.498,1.15
12.504,2.09
12.508,2.09
12.513,2.09
12.518,2.09
12.523,2.09
12.529,2.09
12.534,2.09
12.538,2.09
12.543,2.09
12.548,2.09
12.553,2.09
12.558,2.09
12.563,2.09
12.568,2.09
12.573,2.09
12.579,2.09
12.583,2.09
12.588,2.09
12.593,2.08
12.598,2.09
12.603,2.09
12.608,2.09
12.613,2.09
12.618,2.09
12.623,2.09
12.628,2.09
12.633,2.09
12.638,2.09
12.643,2.09
12.648,2.09
12.653,2.05
12.658,2.09
12.663,2.09
12.668,2.09
12.673,2.09
12.678,2.09
12.683,2.09
12.688,2.09
12.693,2.09
12.698,2.09
12.703,1.14
12.708,1.14
12.713,1.14
12.718,1.14
12.723,1.14
12.728,1.17
12.733,2.09
12.738,1.14
12.743,1.14
12.748,1.14
12.753,1.14
12.758,1.14
12.763,1.14
12.768,2.09
12.773,1.14
12.778,1.14
12.782,1.14
12.788,1.14
12.793,1.14
12.798,1.14
12.803,1.45
12.808,2.09
12.813,2.09
12.818,2.08
12.823,2.09
12.829,2.09
12.833,2.09
12.838,2.09
12.844,2.09
12.848,2.09
12.853,2.09
12.858,2.09
12.863,2.09
12.868,2.09
12.873,2.06
12.878,2.09
12.882,2.09
12.888,2.09
12.893,2.09
12.898,2.09
12.903,2.09
12.908,2.05
12.913,2.09
12.918,2.09
12.923,2.09
12.928,2.09
12.932,1.14
12.938,1.14
12.943,1.14
12.948,1.14
12.953,1.14
12.958,1.14
12.963,2.09
12.967,2.09
12.972,2.09
12.978,2.09
12.983,2.08
12.988,2.09
12.992,2.09
12.998,2.09
13.002,2.09
13.008,2.09
13.013,2.03
13.018,2.09
13.023,2.09
13.028,2.09
13.033,2.09
13.038,2.09
13.042,2.09
13.047,2.09
13.053,2.09
13.057,2.09
13.062,2.09
13.068,2.09
13.072,2.09
13.078,2.09
13.082,2.09
13.087,2.09
13.093,2.09
13.097,2.09
13.103,2.09
13.108,2.09
13.113,2.09
13.118,2.0
13.123,2.09
13.128,2.09
13.133,2.09
13.138,2.08
13.143,2.09
13.147,2.09
13.153,2.09
13.158,2.09
13.163,1.14
13.168,1.14
13.173,1.14
13.178,1.14
13.182,1.14
13.187,1.14
13.193,2.06
13.197,1.14
13.202,1.14
13.208,1.14
13.212,1.14
13.218,1.14
13.223,1.14
13.228,1.14
13.233,1.14
13.238,1.14
13.243,1.14
13.248,1.14
13.253,1.14
13.257,1.14
13.262,1.17
13.267,2.09
13.272,2.09
13.279,2.09
13.283,2.09
13.288,2.09
13.293,2.08
13.298,2.09
13.303,2.09
13.307,2.09
13.312,2.09
13.317,2.09
13.323,2.09
13.328,2.09
13.333,2.09
13.337,2.09
13.343,2.09
13.348,2.09
13.353,2.09
13.358,2.09
13.363,2.09
13.368,2.09
13.373,2.09
13.378,2.09
13.382,2.09
13.388,2.09
13.392,1.14
13.397,1.14
13.402,1.14
13.408,1.14
13.412,1.14
13.417,1.14
13.422,1.92
13.428,2.09
13.433,1.87
13.438,2.09
13.443,2.09
13.448,2.07
13.453,2.09
13.458,2.09
13.463,2.09
13.467,2.09
13.472,2.09
13.477,2.09
13.482,2.09
13.487,2.09
13.492,2.09
13.498,2.09
13.503,2.09
13.508,2.09
13.512,2.09
13.518,2.09
13.522,2.09
13.528,2.09
13.532,2.09
13.537,2.09
13.542,2.09
13.547,2.09
13.552,2.09
13.558,2.09
13.562,2.09
13.567,2.08
13.572,2.09
13.578,2.09
13.583,2.09
13.587,2.09
13.592,2.09
13.597,2.09
13.603,2.05
13.607,2.09
13.612,2.09
13.617,2.09
13.622,1.15
13.628,1.14
13.632,1.14
13.637,1.14
13.642,1.14
13.647,1.14
13.652,1.14
13.657,1.46
13.662,1.14
13.667,1.14
13.672,1.14
13.678,1.14
13.682,1.14
13.687,1.51
13.692,2.09
13.697,1.14
13.702,1.14
13.707,1.14
13.712,1.14
13.717,1.14
13.722,1.14
13.728,2.09
13.732,2.09
13.737,2.09
13.742,2.09
13.747,2.09
13.752,1.97
13.757,2.04
13.762,2.09
13.767,2.09
13.772,2.09
13.777,2.09
13.782,2.09
13.787,2.09
13.792,2.09
13.797,2.09
13.802,2.09
13.807,2.09
13.812,2.09
13.817,2.09
13.822,2.09
13.828,2.09
13.832,2.09
13.837,2.09
13.842,2.09
13.847,2.09
13.852,1.15
13.858,1.14
13.862,1.14
13.868,1.14
13.872,1.14
13.877,1.14
13.882,1.15
13.887,2.09
13.892,2.09
13.897,2.09
13.902,2.09
13.907,2.09
13.912,2.09
13.917,2.09
13.922,2.09
13.928,2.09
13.932,2.09
13.937,2.09
13.941,2.09
13.946,2.09
13.952,2.09
13.957,2.09
13.962,2.09
13.966,1.94
13.971,2.09
13.977,2.09
13.982,2.09
13.987,2.09
13.991,2.09
13.997,2.09
14.002,2.09
14.006,2.09
14.011,2.09
14.017,2.09
14.022,2.08
14.028,2.09
14.032,2.09
14.037,2.09
14.042,2.09
14.047,2.09
14.052,2.09
14.057,2.09
14.062,2.09
14.067,1.79
14.072,2.09
14.078,2.09
14.082,2.09
14.087,1.14
14.092,1.14
14.097,1.14
14.102,1.14
14.107,1.14
14.112,1.14
14.117,1.14
14.122,1.14
14.127,1.14
14.132,1.14
14.137,1.14
14.142,1.14
14.147,1.14
14.152,1.14
14.157,1.14
14.162,1.14
14.167,1.14
14.172,1.14
14.177,1.37
14.181,1.14
14.186,1.14
14.191,2.09
14.197,2.09
14.202,2.09
14.207,2.09
14.212,2.09
14.217,2.09
14.222,2.09
14.227,2.09
14.232,2.09
14.237,2.09
14.242,2.08
14.247,2.09
14.252,2.09
14.257,2.09
14.262,2.09
14.267,2.09
14.272,2.09
14.277,1.89
14.282,2.09
14.287,2.09
14.292,2.09
14.297,2.09
14.302,2.09
14.307,2.09
14.312,2.08
14.317,1.14
14.322,1.14
14.327,1.14
14.332,1.14
14.337,2.09
14.342,2.09
14.347,2.09
14.351,2.09
14.357,2.09
14.362,2.09
14.367,2.09
14.372,2.09
14.377,1.87
14.382,2.09
14.387,2.09
14.392,2.09
14.396,2.06
14.402,2.09
14.407,2.09
14.411,2.09
14.417,2.09
14.422,2.09
14.426,2.09
14.432,2.09
14.437,2.09
14.442,2.09
14.447,2.09
14.452,2.09
14.457,2.09
14.462,2.09
14.467,2.09
14.472,2.09
14.477,2.09
14.482,1.91
14.486,2.09
14.492,2.09
14.496,2.09
14.502,2.09
14.507,2.09
14.511,2.09
14.517,2.09
14.522,2.09
14.527,2.09
14.532,2.09
14.536,2.09
14.542,2.09
14.547,1.14
14.552,1.14
14.557,1.14
14.562,1.14
14.567,1.14
14.572,1.65
14.576,1.14
14.582,1.14
14.587,1.14
14.592,1.45
14.597,1.14
14.601,1.14
14.607,1.45
14.611,1.14
14.616,1.14
14.622,1.14
14.627,1.14
14.632,1.38
14.637,1.14
14.642,1.14
14.647,1.14
14.652,2.09
14.657,2.09
14.661,2.09
14.667,2.09
14.672,2.09
14.676,2.09
14.682,2.09
14.687,2.09
14.691,1.95
14.696,2.09
14.701,2.09
14.707,2.09
14.711,2.09
14.717,2.09
14.722,2.09
14.727,2.08
14.732,2.09
14.736,2.09
14.742,2.09
14.746,2.09
14.752,2.09
14.756,2.09
14.761,2.09
14.766,2.09
14.771,2.09
14.776,1.14
14.782,1.14
14.787,1.14
14.791,1.14
14.796,1.14
14.801,1.14
14.807,2.09
14.812,1.14
14.817,1.15
14.822,2.09
14.826,2.09
14.832,2.09
14.837,2.09
14.842,2.09
14.846,2.09
14.852,2.09
14.857,2.09
14.862,2.09
14.867,2.09
14.872,2.09
14.877,2.09
14.882,2.08
14.887,2.09
14.892,2.09
14.897,2.09
14.902,2.09
14.907,1.8
14.911,2.09
14.916,2.09
14.921,2.09
14.926,2.09
14.932,2.09
14.937,2.09
14.942,2.09
14.947,2.09
14.952,2.09
14.956,2.09
14.961,2.09
14.966,2.09
14.972,2.09
14.976,2.09
14.981,2.09
14.986,2.09
14.992,2.09
14.997,2.09
15.002,2.09
15.006,1.14
15.011,1.14
15.016,1.14
15.022,2.08
15.026,2.09
15.032,2.09
15.037,2.08
15.042,2.09
15.047,2.09
15.052,2.09
15.056,2.09
15.061,2.09
15.066,2.07
15.071,2.09
15.076,2.09
15.082,2.09
15.087,2.09
15.092,2.09
15.097,2.09
15.101,2.09
15.107,2.09
15.112,2.09
15.116,2.09
15.122,2.09
15.127,2.09
15.132,2.09
15.137,2.09
15.141,2.09
15.146,2.09
15.151,2.09
15.157,2.09
15.162,2.09
15.167,2.09
15.172,2.09
15.177,2.09
15.182,2.09
15.187,2.09
15.192,2.08
15.197,2.09
15.202,2.09
15.207,2.09
15.212,2.09
15.217,2.09
15.222,2.09
15.227,1.89
15.232,2.09
15.236,1.16
15.242,1.14
15.246,1.14
15.251,1.14
15.256,1.14
15.261,1.14
15.266,1.14
15.271,2.09
15.276,1.14
15.282,1.14
15.286,1.14
15.291,1.14
15.296,1.14
15.301,1.14
15.306,2.09
15.312,1.14
15.317,1.14
15.321,1.14
15.326,1.14
15.332,1.14
15.337,1.14
15.342,2.09
15.346,2.08
15.351,2.09
15.357,2.09
15.361,2.09
15.366,2.09
15.371,2.09
15.376,2.09
15.381,2.09
15.386,2.09
15.391,2.09
15.396,2.09
15.402,2.09
15.407,2.09
15.411,2.09
15.416,2.09
15.421,2.09
15.426,2.09
15.431,2.09
15.436,2.09
15.441,2.09
15.446,2.09
15.451,2.09
15.456,2.09
15.461,2.09
15.466,1.52
15.471,1.14
15.476,1.14
15.481,1.14
15.486,1.14
15.491,1.14
15.496,1.29
15.501,2.08
15.506,2.09
15.511,2.09
15.516,2.09
15.521,2.09
15.526,2.09
15.531,2.09
15.536,2.09
15.541,2.09
15.546,2.06
15.551,2.09
15.556,2.09
15.561,2.09
15.566,2.09
15.571,2.09
15.576,2.09
15.581,2.09
15.586,2.09
15.591,2.09
15.596,2.09
15.601,2.09
15.606,2.09
15.611,2.09
15.616,2.09
15.621,2.09
15.626,2.09
15.631,2.09
15.636,2.09
15.641,2.09
15.646,1.96
15.651,2.09
15.657,2.07
15.661,2.09
15.666,2.09
15.671,2.09
15.676,2.09
15.681,2.09
15.686,2.09
15.691,2.09
15.695,2.09
15.700,1.14
15.706,1.14
15.711,1.14
15.716,1.14
15.721,1.14
15.726,1.14
15.731,2.09
15.736,1.14
15.741,1.14
15.746,1.14
15.751,1.14
15.756,1.14
15.762,1.14
15.766,1.14
15.771,1.14
15.776,1.14
15.781,1.14
15.786,1.14
15.791,1.14
15.796,1.14
15.801,1.14
15.807,2.09
15.811,2.07
15.816,2.09
15.821,2.09
15.826,2.09
15.831,2.09
15.836,2.09
15.841,2.09
15.845,2.09
15.851,2.09
15.856,1.78
15.860,2.09
15.866,2.09
15.871,2.09
15.876,2.09
15.881,2.09
15.886,2.09
15.891,2.09
15.896,2.09
15.901,2.09
15.906,2.09
15.910,2.09
15.916,2.09
15.920,2.09
15.926,2.09
15.931,1.14
15.935,1.14
15.941,1.14
15.946,1.14
15.951,1.14
15.956,1.15
15.960,2.09
15.966,2.07
15.971,2.09
15.976,2.09
15.981,2.09
15.986,2.09
15.991,2.09
15.996,2.09
16.001,2.09
16.006,2.09
16.010,2.09
16.016,2.09
16.021,2.09
16.026,2.09
16.031,2.09
16.036,2.09
16.041,2.09
16.046,2.09
16.051,2.09
16.056,2.08
16.061,2.09
16.066,2.09
16.071,1.88
16.075,2.09
16.081,2.09
16.085,2.09
16.090,2.09
16.096,2.09
16.101,2.09
16.106,2.09
16.110,2.07
16.116,2.09
16.121,2.07
16.126,2.09
16.131,2.09
16.135,2.09
16.140,2.09
16.145,2.09
16.151,2.09
16.156,2.09
16.161,1.14
16.166,1.14
16.171,1.14
16.176,1.14
16.181,1.14
16.185,1.14
16.190,1.41
16.195,1.14
16.200,1.14
16.206,1.14
16.211,1.14
16.216,1.14
16.221,1.14
16.226,1.15
16.231,1.16
16.235,1.14
16.240,1.14
16.245,1.14
16.250,1.14
16.255,1.14
16.260,1.56
16.265,2.09
16.271,2.09
16.276,2.05
16.281,2.09
16.286,2.07
16.291,2.09
16.296,2.09
16.301,2.09
16.306,2.09
16.311,2.09
16.316,2.09
16.321,2.09
16.326,2.09
16.331,2.09
16.335,2.09
16.340,2.09
16.346,2.09
16.351,2.09
16.356,2.09
16.361,2.09
16.366,2.09
16.371,2.09
16.376,2.09
16.381,2.09
16.385,2.09
16.390,1.14
16.395,1.14
16.400,1.14
16.405,1.14
16.410,1.14
16.415,1.14
16.420,1.14
16.425,2.09
16.431,2.09
16.436,2.09
16.441,2.09
16.446,2.09
16.450,2.09
16.455,2.09
16.461,2.09
16.466,2.09
16.470,2.09
16.476,2.09
16.480,2.09
16.486,2.09
16.491,2.09
16.496,2.09
16.501,2.09
16.506,2.09
16.511,2.09
16.515,2.09
16.521,2.09
16.526,2.09
16.531,2.09
16.536,2.09
16.541,2.09
16.545,2.09
16.550,2.09
16.556,2.09
16.561,2.09
16.565,2.09
16.570,2.09
16.575,2.09
16.580,2.09
16.586,2.09
16.591,2.09
16.595,2.09
16.600,2.09
16.605,2.09
16.610,2.09
16.615,2.09
16.620,1.18
16.625,1.14
16.630,1.14
16.636,1.14
16.640,1.14
16.645,1.14
16.650,1.14
16.655,2.09
16.660,1.14
16.665,1.14
16.670,1.14
16.676,1.14
16.680,1.14
16.685,1.14
16.690,2.09
16.695,1.14
16.700,1.14
16.705,1.14
16.710,1.14
16.715,1.14
16.720,1.14
16.726,2.09
16.731,2.09
16.736,2.09
16.741,2.09
16.745,2.09
16.750,2.09
16.755,2.09
16.760,2.09
16.765,2.09
16.770,2.09
16.775,2.09
16.780,2.09
16.785,2.09
16.790,2.09
16.795,2.09
16.800,2.09
16.805,2.07
16.810,2.09
16.815,2.09
16.820,2.09
16.825,2.09
16.830,2.09
16.835,2.09
16.840,2.09
16.846,2.09
16.850,1.18
16.855,1.14
16.860,1.14
16.865,1.14
16.870,1.14
16.875,1.14
16.880,1.17
16.885,2.09
16.889,2.09
16.895,2.09
16.900,2.09
16.905,1.89
16.910,2.09
16.915,2.09
16.920,2.09
16.925,2.09
16.930,2.09
16.935,2.09
16.940,2.09
16.945,2.09
16.950,2.09
16.954,2.09
16.960,2.09
16.965,2.09
16.970,2.09
16.975,2.09
16.980,2.09
16.985,2.09
16.990,2.09
16.995,2.09
17.000,2.09
17.005,2.09
17.010,2.09
17.015,2.09
17.020,2.09
17.025,2.09
17.030,2.09
17.034,2.09
17.040,2.09
17.045,2.09
17.050,2.09
17.055,2.09
17.060,2.09
17.065,2.09
17.070,2.08
17.075,2.09
17.080,2.09
17.085,1.14
17.090,1.14
17.095,1.14
17.100,1.14
17.105,1.14
17.110,1.14
17.115,1.14
17.119,1.14
17.124,1.14
17.129,1.14
17.135,1.14
17.139,1.14
17.145,1.15
17.150,1.14
17.155,1.14
17.160,1.14
17.165,1.14
17.169,1.14
17.175,2.08
17.180,1.14
17.184,1.14
17.190,2.09
17.195,2.09
17.200,2.09
17.205,2.09
17.210,2.09
17.215,1.94
17.220,2.09
17.225,2.08
17.230,2.09
17.235,2.09
17.240,2.09
17.245,2.09
17.250,2.09
17.255,2.09
17.260,2.07
17.265,2.09
17.270,2.09
17.275,2.09
17.280,2.09
17.285,2.09
17.290,2.09
17.295,2.09
17.300,2.09
17.305,2.09
17.310,2.09
17.315,1.14
17.320,1.14
17.325,1.14
17.330,1.14
17.335,2.09
17.340,2.09
17.345,2.09
17.350,2.09
17.355,2.09
17.360,2.09
17.365,2.09
17.370,2.09
17.375,2.09
17.380,2.08
17.385,2.09
17.390,2.09
17.395,2.09
17.400,2.09
17.404,2.09
17.410,2.09
17.415,2.09
17.420,2.09
17.424,1.95
17.429,2.09
17.434,2.09
17.440,2.09
17.445,2.09
17.450,2.09
17.455,2.09
